trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2394644, 09:04:00, 09:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394644, 09:04:00, 09:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394644, 09:05:00, 09:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394644, 09:06:00, 09:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394644, 09:07:00, 09:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394644, 09:08:00, 09:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394644, 09:08:00, 09:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394644, 09:10:00, 09:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394644, 09:13:00, 09:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394645, 09:51:00, 09:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394645, 09:53:00, 09:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394645, 09:56:00, 09:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394645, 09:57:00, 09:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394645, 09:58:00, 09:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394645, 09:59:00, 09:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394645, 09:59:00, 09:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394645, 10:00:00, 10:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394645, 10:00:00, 10:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394645, 10:01:00, 10:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394645, 10:01:00, 10:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394645, 10:02:00, 10:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394645, 10:03:00, 10:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394645, 10:04:00, 10:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394645, 10:04:00, 10:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394645, 10:05:00, 10:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394645, 10:06:00, 10:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394645, 10:07:00, 10:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394645, 10:08:00, 10:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394645, 10:08:00, 10:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394645, 10:10:00, 10:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394645, 10:13:00, 10:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394646, 10:51:00, 10:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394646, 10:53:00, 10:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394646, 10:56:00, 10:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394646, 10:57:00, 10:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394646, 10:58:00, 10:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394646, 10:59:00, 10:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394646, 10:59:00, 10:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394646, 11:00:00, 11:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394646, 11:00:00, 11:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394646, 11:01:00, 11:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394646, 11:01:00, 11:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394646, 11:02:00, 11:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394646, 11:03:00, 11:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394646, 11:04:00, 11:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394646, 11:04:00, 11:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394646, 11:05:00, 11:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394646, 11:06:00, 11:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394646, 11:07:00, 11:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394646, 11:08:00, 11:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394646, 11:08:00, 11:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394646, 11:10:00, 11:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394646, 11:13:00, 11:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394647, 11:51:00, 11:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394647, 11:53:00, 11:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394647, 11:56:00, 11:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394647, 11:57:00, 11:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394647, 11:58:00, 11:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394647, 11:59:00, 11:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394647, 11:59:00, 11:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394647, 12:00:00, 12:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394647, 12:00:00, 12:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394647, 12:01:00, 12:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394647, 12:01:00, 12:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394647, 12:02:00, 12:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394647, 12:03:00, 12:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394647, 12:04:00, 12:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394647, 12:04:00, 12:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394647, 12:05:00, 12:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394647, 12:06:00, 12:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394647, 12:07:00, 12:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394647, 12:08:00, 12:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394647, 12:08:00, 12:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394647, 12:10:00, 12:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394647, 12:13:00, 12:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394642, 06:51:00, 06:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394642, 06:53:00, 06:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394642, 06:56:00, 06:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394642, 06:57:00, 06:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394642, 06:58:00, 06:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394642, 06:59:00, 06:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394642, 06:59:00, 06:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394642, 07:00:00, 07:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394642, 07:00:00, 07:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394642, 07:01:00, 07:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394642, 07:01:00, 07:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394642, 07:02:00, 07:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394642, 07:03:00, 07:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394642, 07:04:00, 07:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394642, 07:04:00, 07:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394642, 07:05:00, 07:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394642, 07:06:00, 07:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394642, 07:07:00, 07:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394642, 07:08:00, 07:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394642, 07:08:00, 07:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394642, 07:10:00, 07:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394642, 07:13:00, 07:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394643, 07:51:00, 07:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394643, 07:53:00, 07:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394643, 07:56:00, 07:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394643, 07:57:00, 07:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394643, 07:58:00, 07:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394643, 07:59:00, 07:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394643, 07:59:00, 07:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394643, 08:00:00, 08:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394643, 08:00:00, 08:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394643, 08:01:00, 08:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394643, 08:01:00, 08:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394643, 08:02:00, 08:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394643, 08:03:00, 08:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394643, 08:04:00, 08:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394643, 08:04:00, 08:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394643, 08:05:00, 08:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394643, 08:06:00, 08:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394643, 08:07:00, 08:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394643, 08:08:00, 08:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394643, 08:08:00, 08:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394643, 08:10:00, 08:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394643, 08:13:00, 08:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394652, 16:51:00, 16:51:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394652, 16:53:00, 16:53:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394652, 16:56:00, 16:56:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394652, 16:57:00, 16:57:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394652, 16:58:00, 16:58:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394652, 16:59:00, 16:59:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394652, 16:59:00, 16:59:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394652, 17:00:00, 17:00:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394652, 17:00:00, 17:00:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394652, 17:01:00, 17:01:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394652, 17:01:00, 17:01:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394652, 17:02:00, 17:02:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394652, 17:03:00, 17:03:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394652, 17:04:00, 17:04:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394652, 17:04:00, 17:04:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394652, 17:05:00, 17:05:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394652, 17:06:00, 17:06:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394652, 17:07:00, 17:07:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394652, 17:08:00, 17:08:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394652, 17:08:00, 17:08:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394652, 17:10:00, 17:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394652, 17:13:00, 17:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394653, 17:53:00, 17:53:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394653, 17:55:00, 17:55:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394653, 17:58:00, 17:58:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394653, 17:59:00, 17:59:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394653, 18:00:00, 18:00:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394653, 18:01:00, 18:01:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394653, 18:01:00, 18:01:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394653, 18:02:00, 18:02:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394653, 18:02:00, 18:02:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394653, 18:03:00, 18:03:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394653, 18:03:00, 18:03:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394653, 18:04:00, 18:04:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394653, 18:04:00, 18:04:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394653, 18:05:00, 18:05:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394653, 18:06:00, 18:06:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394653, 18:07:00, 18:07:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
2394653, 18:08:00, 18:08:00,   22345, 17, 0, 0,   22345, , "MINERAL SPRING at 400 MINERAL SPRING", ,   41.873768,  -71.402140, , , 0, 
2394653, 18:08:00, 18:08:00,   22405, 18, 0, 0,   22405, , "MINERAL SPRING OPP HICKS", ,   41.874123,  -71.399900, , , 0, 
2394653, 18:09:00, 18:09:00,   22480, 20, 0, 0,   22480, , "MINERAL SPRING FS BAGLEY", ,   41.874762,  -71.396122, , , 0, 
2394653, 18:09:00, 18:09:00,   56075, 19, 0, 0,   56075, , "MINERAL SPRING NS SLATER", ,   41.874626,  -71.396942, , , 0, 
2394653, 18:10:00, 18:10:00,   22540, 21, 0, 0,   22540, , "MINERAL SPRING NS MAIN", ,   41.875442,  -71.391960, , , 0, 
2394653, 18:13:00, 18:13:00,   59060, 22, 0, 0,   59060, , "PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)", ,   41.877144,  -71.383354, , , 0, 
2394654, 18:53:00, 18:53:00,   24155, 1, 0, 0,   24155, , "CCRI (LINCOLN CAMPUS)", ,   41.899562,  -71.453397, , , 0, 
2394654, 18:55:00, 18:55:00,   23985, 2, 0, 0,   23985, , "RT 246 NS TWIN RIVER RD", ,   41.893911,  -71.446767, , , 0, 
2394654, 18:58:00, 18:58:00,   23665, 3, 0, 0,   23665, , "TWIN RIVER CASINO", ,   41.887000,  -71.447213, , , 0, 
2394654, 18:59:00, 18:59:00,   23640, 4, 0, 0,   23640, , "RT 246 FS TWIN RIVER CASINO,  LOUISQUISSET ENTRANCE", ,   41.887547,  -71.440696, , , 0, 
2394654, 19:00:00, 19:00:00,   23290, 5, 0, 0,   23290, , "RT 246 FS KENDALL", ,   41.884601,  -71.439123, , , 0, 
2394654, 19:01:00, 19:01:00,   22960, 6, 0, 0,   22960, , "RT 246 FS WOODWARD", ,   41.878403,  -71.435553, , , 0, 
2394654, 19:01:00, 19:01:00,   22510, 7, 0, 0,   22510, , "CHARLES NS MINER", ,   41.875292,  -71.433942, , , 0, 
2394654, 19:02:00, 19:02:00,   22210, 8, 0, 0,   22210, , "CHARLES OPP BORAH", ,   41.872255,  -71.429205, , , 0, 
2394654, 19:02:00, 19:02:00,   22090, 9, 0, 0,   22090, , "CHARLES OPP GILLEN", ,   41.871354,  -71.427560, , , 0, 
2394654, 19:03:00, 19:03:00,   21960, 10, 0, 0,   21960, , "CHARLES AT 1090 CHARLES", ,   41.869493,  -71.425691, , , 0, 
2394654, 19:03:00, 19:03:00,   21735, 11, 0, 0,   21735, , "MINERAL SPRING OPP CLEVELAND", ,   41.868593,  -71.424397, , , 0, 
2394654, 19:04:00, 19:04:00,   21840, 12, 0, 0,   21840, , "MINERAL SPRING NS DORA", ,   41.869690,  -71.420053, , , 0, 
2394654, 19:04:00, 19:04:00,   21900, 13, 0, 0,   21900, , "MINERAL SPRING FS POWER", ,   41.870386,  -71.417104, , , 0, 
2394654, 19:05:00, 19:05:00,   22080, 14, 0, 0,   22080, , "MINERAL SPRING NS SMITHFIELD", ,   41.871113,  -71.414095, , , 0, 
2394654, 19:06:00, 19:06:00,   22135, 15, 0, 0,   22135, , "MINERAL SPRING NS FAIRLAWN", ,   41.871987,  -71.410519, , , 0, 
2394654, 19:07:00, 19:07:00,   22285, 16, 0, 0,   22285, , "MINERAL SPRING AT 560 MINERAL SPRING", ,   41.872948,  -71.407017, , , 0, 
