trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2396403, 11:52:00, 11:52:00,   23055, 11, 0, 0,   23055, , "ARMISTICE FS ROSEMONT", ,   41.879729,  -71.360328, , , 0, 
2396403, 11:52:00, 11:52:00,   23015, 10, 0, 0,   23015, , "ARMISTICE NS BOOTH", ,   41.879520,  -71.359097, , , 0, 
2396403, 11:52:00, 11:52:00,   22990, 9, 0, 0,   22990, , "ARMISTICE NS PERRIN", ,   41.879073,  -71.357044, , , 0, 
2396403, 11:53:00, 11:53:00,   23160, 12, 0, 0,   23160, , "ARMISTICE FS ALDEN", ,   41.880381,  -71.363851, , , 0, 
2396403, 11:57:00, 11:57:00,   21990, 14, 0, 0,   21990, , "COLUMBUS OPP MEMORIAL", ,   41.870543,  -71.367138, , , 0, 
2396403, 11:57:00, 11:57:00,   57705, 13, 0, 0,   57705, , "COLUMBUS OPP YORK", ,   41.870446,  -71.365174, , , 0, 
2396403, 11:58:00, 11:58:00,   22065, 15, 0, 0,   22065, , "COLUMBUS OPP ORTH", ,   41.871036,  -71.369374, , , 0, 
2396403, 11:59:00, 11:59:00,   56480, 19, 0, 0,   56480, , "SUMMIT FS POND", ,   41.871546,  -71.377013, , , 0, 
2396403, 11:59:00, 11:59:00,   30352, 18, 0, 0,   30352, , "MEMORIAL HOSPITAL", ,   41.871524,  -71.376384, , , 0, 
2396403, 11:59:00, 11:59:00,   56475, 17, 0, 0,   56475, , "POND NS BREWSTER", ,   41.871823,  -71.375136, , , 0, 
2396403, 11:59:00, 11:59:00,   57165, 16, 0, 0,   57165, , "POND FS ARCH", ,   41.872174,  -71.373633, , , 0, 
2396403, 12:00:00, 12:00:00,   57180, 22, 0, 0,   57180, , "SUMMIT NS WALCOTT", ,   41.876297,  -71.379077, , , 0, 
2396403, 12:00:00, 12:00:00,   57170, 21, 0, 0,   57170, , "SUMMIT NS JOHNSON", ,   41.874168,  -71.378397, , , 0, 
2396403, 12:00:00, 12:00:00,   56485, 20, 0, 0,   56485, , "SUMMIT FS MEADOW", ,   41.873056,  -71.377781, , , 0, 
2396403, 12:01:00, 12:01:00,   22645, 23, 0, 0,   22645, , "WALCOTT FS SUMMIT", ,   41.876630,  -71.379020, , , 0, 
2396403, 12:01:00, 12:01:00,   58045, 25, 0, 0,   58045, , "UNDERWOOD NS GROVE", ,   41.878526,  -71.378151, , , 0, 
2396403, 12:01:00, 12:01:00,   58040, 24, 0, 0,   58040, , "UNDERWOOD FS WALCOTT", ,   41.877392,  -71.378397, , , 0, 
2396403, 12:02:00, 12:02:00,   60080, 26, 0, 0,   60080, , "EXCHANGE AT TOLMAN HIGH SCHOOL", ,   41.879820,  -71.380381, , , 0, 
2396403, 12:03:00, 12:03:00,   23075, 27, 0, 0,   23075, , "ROOSEVELT OPP CITY HALL", ,   41.879100,  -71.382599, , , 0, 
2396403, 12:03:00, 12:03:00,   22765, 28, 0, 0,   22765, , "PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)", ,   41.877298,  -71.383417, , , 0, 
2396414, 16:00:00, 16:00:00,   22765, 1, 0, 0,   22765, , "PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)", ,   41.877298,  -71.383417, , , 0, 
2396414, 16:01:00, 16:01:00,   56275, 2, 0, 0,   56275, , "MAIN NS WALCOTT", ,   41.875954,  -71.380754, , , 0, 
2396414, 16:02:00, 16:02:00,   57190, 3, 0, 0,   57190, , "SUMMIT FS WALCOTT", ,   41.875863,  -71.379095, , , 0, 
2396414, 16:03:00, 16:03:00,   22450, 4, 0, 0,   22450, , "SUMMIT NS DIVISION", ,   41.873915,  -71.378356, , , 0, 
2396414, 16:04:00, 16:04:00,   30350, 5, 0, 0,   30350, , "MEMORIAL HOSPITAL", ,   41.871395,  -71.376437, , , 0, 
2396414, 16:04:00, 16:04:00,   56435, 6, 0, 0,   56435, , "POND NS YOUNG", ,   41.871852,  -71.374677, , , 0, 
2396414, 16:05:00, 16:05:00,   22235, 7, 0, 0,   22235, , "COLUMBUS FS POND", ,   41.871960,  -71.371444, , , 0, 
2396414, 16:06:00, 16:06:00,   21885, 9, 0, 0,   21885, , "COLUMBUS NS MEMORIAL", ,   41.870488,  -71.367298, , , 0, 
2396414, 16:06:00, 16:06:00,   22015, 8, 0, 0,   22015, , "COLUMBUS NS HAZARD", ,   41.870803,  -71.368968, , , 0, 
2396414, 16:07:00, 16:07:00,   21880, 10, 0, 0,   21880, , "COLUMBUS NS YORK", ,   41.870389,  -71.364709, , , 0, 
2396414, 16:08:00, 16:08:00,   57710, 11, 0, 0,   57710, , "G BENNET OPP DIVISION", ,   41.874799,  -71.364443, , , 0, 
2396414, 16:10:00, 16:10:00,   56515, 13, 0, 0,   56515, , "ARMISTICE FS GEORGE BENNETT", ,   41.880270,  -71.364101, , , 0, 
2396414, 16:10:00, 16:10:00,   57715, 12, 0, 0,   57715, , "G BENNET NS ARMISTICE", ,   41.879991,  -71.364618, , , 0, 
2396414, 16:11:00, 16:11:00,   23005, 14, 0, 0,   23005, , "ARMISTICE NS ROSEMONT", ,   41.879563,  -71.360209, , , 0, 
2396414, 16:12:00, 16:12:00,   22950, 15, 0, 0,   22950, , "ARMISTICE NS BLOOMFIELD", ,   41.878918,  -71.357135, , , 0, 
2396414, 16:13:00, 16:13:00,   22855, 17, 0, 0,   22855, , "ARMISTICE FS NEWPORT", ,   41.878306,  -71.354075, , , 0, 
2396414, 16:13:00, 16:13:00,   56525, 16, 0, 0,   56525, , "ARMISTICE NS LITTLEFIELD", ,   41.878543,  -71.355252, , , 0, 
2396414, 16:13:00, 16:13:00,   22815, 18, 0, 0,   22815, , "ARMISTICE NS GREENSLITT", ,   41.877931,  -71.351963, , , 0, 
2396414, 16:14:00, 16:14:00,   56530, 21, 0, 0,   56530, , "ARMISTICE NS PARKSIDE AVE", ,   41.875741,  -71.342971, , , 0, 
2396414, 16:14:00, 16:14:00,   22590, 20, 0, 0,   22590, , "ARMISTICE NS FELSMERE", ,   41.876640,  -71.345450, , , 0, 
2396414, 16:14:00, 16:14:00,   22760, 19, 0, 0,   22760, , "ARMISTICE NS SLATER PARK", ,   41.877486,  -71.349764, , , 0, 
2396414, 16:16:00, 16:16:00,   70895, 23, 0, 0,   70895, , "ARMISTICE OPP SLATER PARK", ,   41.874740,  -71.341948, , , 0, 
2396414, 16:16:00, 16:16:00,   72425, 22, 0, 0,   72425, , "ARMISTICE OPP ALEXANDER MCGREGOR", ,   41.873902,  -71.340129, , , 0, 
2396415, 16:18:00, 16:18:00,   70895, 1, 0, 0,   70895, , "ARMISTICE OPP SLATER PARK", ,   41.874740,  -71.341948, , , 0, 
2396415, 16:19:00, 16:19:00,   22585, 2, 0, 0,   22585, , "ARMISTICE NS BROOKDALE", ,   41.876221,  -71.343218, , , 0, 
2396415, 16:19:00, 16:19:00,   22655, 3, 0, 0,   22655, , "ARMISTICE FS DAGGETT", ,   41.876948,  -71.346205, , , 0, 
2396415, 16:20:00, 16:20:00,   22790, 5, 0, 0,   22790, , "ARMISTICE FS ORIENT", ,   41.877678,  -71.350005, , , 0, 
2396415, 16:20:00, 16:20:00,   22685, 4, 0, 0,   22685, , "ARMISTICE AT 664 ARMISTICE", ,   41.877304,  -71.348098, , , 0, 
2396415, 16:21:00, 16:21:00,   22820, 6, 0, 0,   22820, , "ARMISTICE NS MALVERN", ,   41.878077,  -71.351962, , , 0, 
2396415, 16:21:00, 16:21:00,   22925, 8, 0, 0,   22925, , "ARMISTICE FS LITTLEFIELD", ,   41.878732,  -71.355321, , , 0, 
2396415, 16:21:00, 16:21:00,   22885, 7, 0, 0,   22885, , "ARMISTICE NS NEWPORT", ,   41.878437,  -71.353689, , , 0, 
2396415, 16:22:00, 16:22:00,   23015, 10, 0, 0,   23015, , "ARMISTICE NS BOOTH", ,   41.879520,  -71.359097, , , 0, 
2396415, 16:22:00, 16:22:00,   22990, 9, 0, 0,   22990, , "ARMISTICE NS PERRIN", ,   41.879073,  -71.357044, , , 0, 
2396415, 16:22:00, 16:22:00,   23055, 11, 0, 0,   23055, , "ARMISTICE FS ROSEMONT", ,   41.879729,  -71.360328, , , 0, 
2396415, 16:23:00, 16:23:00,   23160, 12, 0, 0,   23160, , "ARMISTICE FS ALDEN", ,   41.880381,  -71.363851, , , 0, 
2396415, 16:27:00, 16:27:00,   21990, 14, 0, 0,   21990, , "COLUMBUS OPP MEMORIAL", ,   41.870543,  -71.367138, , , 0, 
2396415, 16:27:00, 16:27:00,   57705, 13, 0, 0,   57705, , "COLUMBUS OPP YORK", ,   41.870446,  -71.365174, , , 0, 
2396415, 16:28:00, 16:28:00,   22065, 15, 0, 0,   22065, , "COLUMBUS OPP ORTH", ,   41.871036,  -71.369374, , , 0, 
2396415, 16:29:00, 16:29:00,   30352, 18, 0, 0,   30352, , "MEMORIAL HOSPITAL", ,   41.871524,  -71.376384, , , 0, 
2396415, 16:29:00, 16:29:00,   56475, 17, 0, 0,   56475, , "POND NS BREWSTER", ,   41.871823,  -71.375136, , , 0, 
2396415, 16:29:00, 16:29:00,   57165, 16, 0, 0,   57165, , "POND FS ARCH", ,   41.872174,  -71.373633, , , 0, 
2396415, 16:29:00, 16:29:00,   56480, 19, 0, 0,   56480, , "SUMMIT FS POND", ,   41.871546,  -71.377013, , , 0, 
2396415, 16:30:00, 16:30:00,   57180, 22, 0, 0,   57180, , "SUMMIT NS WALCOTT", ,   41.876297,  -71.379077, , , 0, 
2396415, 16:30:00, 16:30:00,   57170, 21, 0, 0,   57170, , "SUMMIT NS JOHNSON", ,   41.874168,  -71.378397, , , 0, 
2396415, 16:30:00, 16:30:00,   56485, 20, 0, 0,   56485, , "SUMMIT FS MEADOW", ,   41.873056,  -71.377781, , , 0, 
2396415, 16:31:00, 16:31:00,   58045, 25, 0, 0,   58045, , "UNDERWOOD NS GROVE", ,   41.878526,  -71.378151, , , 0, 
2396415, 16:31:00, 16:31:00,   58040, 24, 0, 0,   58040, , "UNDERWOOD FS WALCOTT", ,   41.877392,  -71.378397, , , 0, 
2396415, 16:31:00, 16:31:00,   22645, 23, 0, 0,   22645, , "WALCOTT FS SUMMIT", ,   41.876630,  -71.379020, , , 0, 
2396415, 16:32:00, 16:32:00,   60080, 26, 0, 0,   60080, , "EXCHANGE AT TOLMAN HIGH SCHOOL", ,   41.879820,  -71.380381, , , 0, 
2396415, 16:33:00, 16:33:00,   22765, 28, 0, 0,   22765, , "PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)", ,   41.877298,  -71.383417, , , 0, 
2396415, 16:33:00, 16:33:00,   23075, 27, 0, 0,   23075, , "ROOSEVELT OPP CITY HALL", ,   41.879100,  -71.382599, , , 0, 
2396410, 14:30:00, 14:30:00,   22765, 1, 0, 0,   22765, , "PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)", ,   41.877298,  -71.383417, , , 0, 
2396410, 14:31:00, 14:31:00,   56275, 2, 0, 0,   56275, , "MAIN NS WALCOTT", ,   41.875954,  -71.380754, , , 0, 
2396410, 14:32:00, 14:32:00,   57190, 3, 0, 0,   57190, , "SUMMIT FS WALCOTT", ,   41.875863,  -71.379095, , , 0, 
2396410, 14:33:00, 14:33:00,   22450, 4, 0, 0,   22450, , "SUMMIT NS DIVISION", ,   41.873915,  -71.378356, , , 0, 
2396410, 14:34:00, 14:34:00,   56435, 6, 0, 0,   56435, , "POND NS YOUNG", ,   41.871852,  -71.374677, , , 0, 
2396410, 14:34:00, 14:34:00,   30350, 5, 0, 0,   30350, , "MEMORIAL HOSPITAL", ,   41.871395,  -71.376437, , , 0, 
2396410, 14:35:00, 14:35:00,   22235, 7, 0, 0,   22235, , "COLUMBUS FS POND", ,   41.871960,  -71.371444, , , 0, 
2396410, 14:36:00, 14:36:00,   22015, 8, 0, 0,   22015, , "COLUMBUS NS HAZARD", ,   41.870803,  -71.368968, , , 0, 
2396410, 14:36:00, 14:36:00,   21885, 9, 0, 0,   21885, , "COLUMBUS NS MEMORIAL", ,   41.870488,  -71.367298, , , 0, 
2396410, 14:37:00, 14:37:00,   21880, 10, 0, 0,   21880, , "COLUMBUS NS YORK", ,   41.870389,  -71.364709, , , 0, 
2396410, 14:38:00, 14:38:00,   57710, 11, 0, 0,   57710, , "G BENNET OPP DIVISION", ,   41.874799,  -71.364443, , , 0, 
2396410, 14:40:00, 14:40:00,   57715, 12, 0, 0,   57715, , "G BENNET NS ARMISTICE", ,   41.879991,  -71.364618, , , 0, 
2396410, 14:40:00, 14:40:00,   56515, 13, 0, 0,   56515, , "ARMISTICE FS GEORGE BENNETT", ,   41.880270,  -71.364101, , , 0, 
2396410, 14:41:00, 14:41:00,   23005, 14, 0, 0,   23005, , "ARMISTICE NS ROSEMONT", ,   41.879563,  -71.360209, , , 0, 
2396410, 14:42:00, 14:42:00,   22950, 15, 0, 0,   22950, , "ARMISTICE NS BLOOMFIELD", ,   41.878918,  -71.357135, , , 0, 
2396410, 14:43:00, 14:43:00,   56525, 16, 0, 0,   56525, , "ARMISTICE NS LITTLEFIELD", ,   41.878543,  -71.355252, , , 0, 
2396410, 14:43:00, 14:43:00,   22815, 18, 0, 0,   22815, , "ARMISTICE NS GREENSLITT", ,   41.877931,  -71.351963, , , 0, 
2396410, 14:43:00, 14:43:00,   22855, 17, 0, 0,   22855, , "ARMISTICE FS NEWPORT", ,   41.878306,  -71.354075, , , 0, 
2396410, 14:44:00, 14:44:00,   22590, 20, 0, 0,   22590, , "ARMISTICE NS FELSMERE", ,   41.876640,  -71.345450, , , 0, 
2396410, 14:44:00, 14:44:00,   22760, 19, 0, 0,   22760, , "ARMISTICE NS SLATER PARK", ,   41.877486,  -71.349764, , , 0, 
2396410, 14:44:00, 14:44:00,   56530, 21, 0, 0,   56530, , "ARMISTICE NS PARKSIDE AVE", ,   41.875741,  -71.342971, , , 0, 
2396410, 14:46:00, 14:46:00,   70895, 23, 0, 0,   70895, , "ARMISTICE OPP SLATER PARK", ,   41.874740,  -71.341948, , , 0, 
2396410, 14:46:00, 14:46:00,   72425, 22, 0, 0,   72425, , "ARMISTICE OPP ALEXANDER MCGREGOR", ,   41.873902,  -71.340129, , , 0, 
2396411, 14:48:00, 14:48:00,   70895, 1, 0, 0,   70895, , "ARMISTICE OPP SLATER PARK", ,   41.874740,  -71.341948, , , 0, 
2396411, 14:49:00, 14:49:00,   22655, 3, 0, 0,   22655, , "ARMISTICE FS DAGGETT", ,   41.876948,  -71.346205, , , 0, 
2396411, 14:49:00, 14:49:00,   22585, 2, 0, 0,   22585, , "ARMISTICE NS BROOKDALE", ,   41.876221,  -71.343218, , , 0, 
2396411, 14:50:00, 14:50:00,   22790, 5, 0, 0,   22790, , "ARMISTICE FS ORIENT", ,   41.877678,  -71.350005, , , 0, 
2396411, 14:50:00, 14:50:00,   22685, 4, 0, 0,   22685, , "ARMISTICE AT 664 ARMISTICE", ,   41.877304,  -71.348098, , , 0, 
2396411, 14:51:00, 14:51:00,   22925, 8, 0, 0,   22925, , "ARMISTICE FS LITTLEFIELD", ,   41.878732,  -71.355321, , , 0, 
2396411, 14:51:00, 14:51:00,   22885, 7, 0, 0,   22885, , "ARMISTICE NS NEWPORT", ,   41.878437,  -71.353689, , , 0, 
2396411, 14:51:00, 14:51:00,   22820, 6, 0, 0,   22820, , "ARMISTICE NS MALVERN", ,   41.878077,  -71.351962, , , 0, 
2396411, 14:52:00, 14:52:00,   22990, 9, 0, 0,   22990, , "ARMISTICE NS PERRIN", ,   41.879073,  -71.357044, , , 0, 
2396411, 14:52:00, 14:52:00,   23055, 11, 0, 0,   23055, , "ARMISTICE FS ROSEMONT", ,   41.879729,  -71.360328, , , 0, 
2396411, 14:52:00, 14:52:00,   23015, 10, 0, 0,   23015, , "ARMISTICE NS BOOTH", ,   41.879520,  -71.359097, , , 0, 
2396411, 14:53:00, 14:53:00,   23160, 12, 0, 0,   23160, , "ARMISTICE FS ALDEN", ,   41.880381,  -71.363851, , , 0, 
2396411, 14:57:00, 14:57:00,   57705, 13, 0, 0,   57705, , "COLUMBUS OPP YORK", ,   41.870446,  -71.365174, , , 0, 
2396411, 14:57:00, 14:57:00,   21990, 14, 0, 0,   21990, , "COLUMBUS OPP MEMORIAL", ,   41.870543,  -71.367138, , , 0, 
2396411, 14:58:00, 14:58:00,   22065, 15, 0, 0,   22065, , "COLUMBUS OPP ORTH", ,   41.871036,  -71.369374, , , 0, 
2396411, 14:59:00, 14:59:00,   56475, 17, 0, 0,   56475, , "POND NS BREWSTER", ,   41.871823,  -71.375136, , , 0, 
2396411, 14:59:00, 14:59:00,   57165, 16, 0, 0,   57165, , "POND FS ARCH", ,   41.872174,  -71.373633, , , 0, 
2396411, 14:59:00, 14:59:00,   56480, 19, 0, 0,   56480, , "SUMMIT FS POND", ,   41.871546,  -71.377013, , , 0, 
2396411, 14:59:00, 14:59:00,   30352, 18, 0, 0,   30352, , "MEMORIAL HOSPITAL", ,   41.871524,  -71.376384, , , 0, 
2396411, 15:00:00, 15:00:00,   57170, 21, 0, 0,   57170, , "SUMMIT NS JOHNSON", ,   41.874168,  -71.378397, , , 0, 
2396411, 15:00:00, 15:00:00,   56485, 20, 0, 0,   56485, , "SUMMIT FS MEADOW", ,   41.873056,  -71.377781, , , 0, 
2396411, 15:00:00, 15:00:00,   57180, 22, 0, 0,   57180, , "SUMMIT NS WALCOTT", ,   41.876297,  -71.379077, , , 0, 
2396411, 15:01:00, 15:01:00,   58045, 25, 0, 0,   58045, , "UNDERWOOD NS GROVE", ,   41.878526,  -71.378151, , , 0, 
2396411, 15:01:00, 15:01:00,   58040, 24, 0, 0,   58040, , "UNDERWOOD FS WALCOTT", ,   41.877392,  -71.378397, , , 0, 
2396411, 15:01:00, 15:01:00,   22645, 23, 0, 0,   22645, , "WALCOTT FS SUMMIT", ,   41.876630,  -71.379020, , , 0, 
2396411, 15:02:00, 15:02:00,   60080, 26, 0, 0,   60080, , "EXCHANGE AT TOLMAN HIGH SCHOOL", ,   41.879820,  -71.380381, , , 0, 
2396411, 15:03:00, 15:03:00,   22765, 28, 0, 0,   22765, , "PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)", ,   41.877298,  -71.383417, , , 0, 
2396411, 15:03:00, 15:03:00,   23075, 27, 0, 0,   23075, , "ROOSEVELT OPP CITY HALL", ,   41.879100,  -71.382599, , , 0, 
